start1->finish3,start1->finish1,finish1->start2,start2->finish2,finish2->start3,start3->finish3,start3
269.637421,58.254998,35.081823,88.114732,0.000000,88.185868,15
265.634303,48.216588,43.596834,78.963347,0.000000,94.857534,14
270.329486,28.972012,55.252298,89.914497,0.000000,96.190679,17
273.346187,30.572188,61.859178,88.753276,0.000000,92.161545,18
296.025277,42.937088,49.528279,93.477528,18.116561,91.965821,20
287.917093,55.252298,31.261788,112.389449,16.800533,72.213025,21
260.096192,36.453690,47.763360,108.786021,0.000000,67.093121,18
262.955503,44.295298,38.372383,105.896560,0.000000,74.391262,18
267.100637,39.656598,39.410425,105.971515,0.000000,82.062099,20
249.298156,21.786245,67.455943,83.797824,0.000000,76.258144,19
246.353089,18.459191,63.995437,86.303288,0.000000,77.595173,19
245.754486,25.855468,49.319204,91.376362,18.706020,60.497432,18
260.678221,25.172923,45.214580,103.345353,0.000000,86.945365,18
252.754330,35.592731,50.095326,84.577626,0.000000,82.488647,18
240.978069,29.286283,50.622481,88.379039,0.000000,72.690266,18
231.165172,20.587592,48.170723,82.062099,3.682145,76.662613,17
189.501946,13.928487,39.547146,61.495978,0.000000,74.530335,15
191.040231,13.766958,37.755594,59.809552,18.759647,60.948480,16
186.329367,17.544973,38.476094,68.556889,7.778000,53.973411,13
216.884748,26.406311,27.545975,90.601661,3.374523,68.956278,15
181.410818,2.121324,28.676522,84.634937,3.570817,62.407218,14
168.781787,1.558048,19.727870,86.122098,7.167603,54.206168,11
169.281815,8.271952,5.920892,99.820206,0.000000,55.268765,11
194.298578,6.965628,13.581574,91.189221,1.941837,80.620318,11
210.554105,0.503527,22.230431,98.999301,11.856219,76.964627,13
219.040630,0.516413,26.032768,114.593836,2.000800,75.896813,13
226.088407,3.165732,26.299896,116.552268,0.000000,80.070511,14
232.803355,8.478413,38.133299,96.698485,0.000000,89.493158,15
229.692817,14.388623,33.497787,95.558416,0.000000,86.247991,15
226.733139,20.285426,26.296359,95.451020,0.000000,84.700334,15
240.047282,30.064927,24.083149,102.436894,0.262412,83.199900,17
234.035553,26.296359,37.396889,81.862805,9.757893,78.721607,17
225.848444,12.139771,49.042993,79.536558,9.730394,75.398728,17
229.318733,4.979043,45.993691,95.881157,17.444870,65.019972,16
221.564314,0.000000,62.407218,98.709558,0.000000,60.447538,16
219.736591,6.095281,53.748135,102.429261,0.000000,57.463914,16
224.992234,13.422931,40.783237,111.738094,0.399442,58.648530,18
223.273328,11.636632,37.759647,114.423939,23.414472,36.038638,17
189.179493,5.849325,25.244204,130.064367,9.369552,18.652045,15
152.706138,16.663709,9.720025,116.468150,0.000000,9.854254,10
168.569090,14.199279,25.838530,102.877613,3.763862,21.889806,12
158.873017,9.284288,38.912992,85.083256,9.952158,15.640323,11
146.157945,0.000000,48.963355,84.204455,1.631826,11.358309,11
156.128588,5.367875,44.042037,79.303163,8.500150,18.915363,14
144.368746,9.766866,34.713359,99.170293,0.718228,0.000000,13
158.944962,0.000000,37.866905,107.507681,3.762594,9.807782,13
157.086870,0.000000,34.590018,117.832857,0.000000,4.663995,14
159.999260,15.610060,16.272936,115.859872,0.000000,12.256392,15
186.601819,2.216623,21.717065,121.876694,0.000000,40.791437,18
200.618378,6.390756,16.941120,135.349533,11.961195,29.975774,20
225.308188,12.347513,9.228317,148.815783,13.316260,41.600315,22
220.141505,19.161636,9.841282,141.829741,6.453843,42.855003,21
231.516723,18.161614,2.927661,161.866784,0.000000,48.560664,22
228.028540,9.841282,5.799041,170.268320,0.000000,42.119897,23
249.000715,12.990135,18.415413,174.109479,7.840082,35.645606,26
259.318491,38.773822,16.976985,162.436451,0.000000,41.131233,27
287.199780,54.454972,5.812836,172.477748,3.904576,50.549648,29
295.321857,59.971837,0.000000,175.996038,3.455200,55.898782,30
290.825208,68.439705,0.000000,167.570875,0.438332,54.376296,29
299.626735,61.713105,4.724842,180.806859,8.816294,43.565635,32
287.465077,60.455962,11.961195,158.428640,0.329834,56.289446,31
286.054911,62.557003,6.205507,163.982298,0.000000,53.310103,32
280.365163,66.658169,0.000000,172.454445,1.507260,39.745289,32
278.780774,67.519606,8.692229,166.700094,18.104485,17.764360,33
274.252598,68.485570,19.275635,165.796511,0.000000,20.694882,32
294.973536,71.274162,25.722385,156.317100,0.000000,41.659889,33
314.080096,81.091213,19.975768,158.790419,1.211910,53.010786,34
322.277012,99.084181,20.584696,140.984691,1.342638,60.280806,33
313.958331,85.575391,14.304057,146.034937,0.000000,68.043946,32
337.946025,82.328389,14.366707,151.628192,0.000000,89.622737,32
331.594012,76.649186,15.854133,146.084077,0.000000,93.006616,33
349.692384,92.211650,7.280884,151.440331,0.000000,98.759519,33
353.973590,99.085305,21.227432,135.840842,0.000000,97.820011,34
367.287044,97.533667,26.357057,137.594968,0.000000,105.801352,35
355.543198,91.759272,17.747793,147.002003,42.099550,56.934580,33
276.885958,85.548509,8.449988,131.326366,3.875293,47.685802,24
269.761214,82.487227,2.301293,147.415114,10.735049,26.822531,23
284.091293,74.048298,38.711994,116.112315,11.257849,43.960837,23
323.302878,74.361583,68.173258,84.361347,1.426477,94.980213,23
326.009435,82.800972,55.484160,85.736505,41.954689,60.033109,23
286.769501,78.215529,69.991033,94.203054,0.000000,44.359885,18
283.605973,74.293413,67.427039,108.424303,0.000000,33.461218,18
287.619359,88.021387,66.344483,100.964909,0.000000,32.288580,19
276.327014,93.006616,47.000686,105.353625,0.000000,30.966087,17
279.088419,99.832113,38.480123,110.899941,5.357607,24.518635,17
256.348127,87.607714,27.140573,111.740408,0.000000,29.859432,15
267.800574,69.991033,28.249008,114.257835,7.077537,48.225161,15
264.652618,67.427039,34.493671,126.506433,0.000000,36.225475,16
268.377731,78.384059,25.766096,119.221192,0.000000,45.006384,17
306.201926,70.932161,31.668298,133.824572,0.000000,69.776895,21
311.342238,64.623293,34.730843,139.729006,0.913687,71.345409,23
304.765114,78.057283,47.466173,103.769389,12.992014,62.480255,23
321.106483,82.416645,51.878777,105.960540,0.000000,80.850521,24
330.776593,75.256898,55.459367,103.763975,0.000000,96.296353,24
333.396909,87.804731,77.125626,76.677261,0.000000,91.789291,25
331.325656,89.707522,82.583319,71.664487,0.000000,87.370328,26
348.698919,117.295800,61.084354,81.376186,0.000000,88.942579,28
336.693338,94.980213,68.713211,77.212518,4.164220,91.623176,24
376.910158,96.630191,65.150670,98.960832,0.000000,116.168465,26
373.966444,92.654398,60.706750,107.692413,11.854174,101.058709,27
383.775091,91.951600,69.012496,115.086425,0.000000,107.724570,28
383.308715,91.450504,78.552932,109.947839,2.963110,100.394330,29
391.694303,96.997513,94.052906,95.245664,0.000000,105.398220,30
373.052076,72.231946,87.878343,99.199150,0.000000,113.742637,30
374.738782,66.017753,90.355803,108.012345,10.187351,100.165530,30
347.366877,54.666255,79.277511,117.409811,0.000000,96.013300,28
364.046256,54.839641,77.212518,130.070166,0.000000,101.923931,30
389.624244,58.332915,86.295124,128.834173,6.389686,109.772346,30
391.387747,53.380127,109.780693,126.925042,9.298484,92.003401,30
386.141918,62.450198,100.135045,131.433942,0.000000,92.122733,29
384.754436,68.037787,93.960138,138.203219,0.000000,84.553292,29
385.311475,65.257132,95.245664,135.670610,4.558501,84.579568,29
386.429835,53.368727,114.677765,123.346267,6.107772,88.929304,27
394.176910,72.352063,128.834173,89.123896,0.000000,103.866778,27
436.402962,71.045487,148.313402,93.822129,0.000000,123.221944,31
463.821774,74.796911,148.424484,97.399930,12.883189,130.317260,32
460.686141,91.789291,123.713124,112.302741,0.000000,132.880985,32
456.031050,99.199150,97.677065,144.424260,0.000000,114.730575,32
472.505003,98.511729,89.378975,155.530433,0.000000,129.083866,34
470.419175,95.787396,97.499210,163.503897,6.543556,107.085116,35
465.517984,91.197052,97.785913,169.209734,0.000000,107.325285,35
467.913564,97.047109,105.189852,155.146599,0.000000,110.530004,35
451.787316,78.144369,107.349651,150.488957,0.000000,115.804339,34
429.343477,60.737714,106.440609,150.260080,0.000000,111.905074,33
433.985512,63.326232,92.610552,152.404631,11.999793,113.644304,32
375.201667,15.950217,84.305541,163.703938,2.507016,108.734955,28
350.487734,27.892773,73.409112,150.944311,0.000000,98.241538,27
349.681518,58.259719,49.928586,144.151358,0.000000,97.341855,28
347.248653,53.435452,56.676523,136.758139,11.095274,89.283265,30
318.989165,24.274210,58.507400,135.756797,26.639333,73.811425,27
314.447247,40.947352,59.432770,143.399427,0.293710,70.373988,26
278.932878,13.094670,46.628926,145.365211,0.000000,73.844071,21
284.649343,6.964394,45.418458,144.855129,6.724465,80.686897,21
300.601647,6.300370,48.495313,142.947096,21.250023,81.608845,21
309.967746,13.471487,32.921815,149.202374,9.137049,105.235021,23
320.076811,23.378922,41.779608,150.247316,17.562762,87.108203,24
315.360795,10.946203,56.776613,150.256544,0.000000,97.381435,24
312.701322,23.006319,41.140823,152.715550,9.912769,85.925861,24
298.502302,9.878621,50.984505,157.146452,5.976012,74.516712,21
306.626340,13.834098,51.956215,137.704724,0.000000,103.131303,21
315.281789,8.653115,74.883030,133.546593,0.000000,98.199051,22
336.971344,5.318994,84.047610,125.405142,3.003983,119.195615,21
332.715197,12.318330,68.363382,129.040635,0.000000,122.992850,20
335.201161,15.392011,63.076257,134.417994,0.000000,122.314899,21
324.877363,6.501306,57.863549,138.016785,0.000000,122.495723,22
334.268645,1.380172,61.037376,147.238303,6.235195,118.377599,24
326.318482,0.000000,64.676588,141.616629,7.890119,112.135146,24
401.875163,0.000000,68.411088,210.881631,0.000000,122.582444,28
423.957857,6.724465,97.556688,216.781075,0.000000,102.895629,31
423.461398,13.660447,93.898533,222.611271,19.651603,73.639544,31
420.605650,18.143876,81.571267,237.574765,14.456739,68.859003,32
444.990339,38.623442,68.636573,251.670506,0.000000,86.059818,33
457.229030,46.112537,76.610976,259.935519,6.972733,67.597265,34
445.090003,57.883641,56.240474,255.931956,0.000000,75.033932,31
445.668912,59.172019,62.673034,249.205082,17.418358,57.200419,32
427.902168,53.663751,53.003547,268.415361,0.000000,52.819509,32
397.605068,28.931842,53.801879,264.209706,8.409311,42.252330,31
385.846547,25.192665,64.480761,246.988385,10.286986,38.897750,29
345.809090,21.115341,91.019805,202.881414,0.000000,30.792530,25
341.781760,24.814755,79.533275,209.066596,0.000000,28.367134,25
360.846522,31.179813,76.648030,207.579072,0.000000,45.439607,26
336.352434,5.490066,79.274094,199.678839,5.612058,46.297377,25
340.874651,0.000000,90.009758,188.529347,16.193205,46.142341,26
333.697980,20.960801,80.084427,179.081991,0.000000,53.570761,25
331.578471,20.419931,82.667120,167.223836,0.000000,61.267584,25
341.351129,28.842519,81.643938,153.558153,0.000000,77.306519,25
363.012722,36.228818,73.639544,158.297127,9.158492,85.688741,26
335.806434,1.714790,101.137763,130.205762,0.000000,102.748119,26
364.553056,9.176112,94.999653,143.601881,0.000000,116.775410,28
384.370412,34.315883,77.684721,128.266533,0.000000,144.103275,29
364.979386,34.178672,56.028869,125.880827,13.910710,134.980308,25
364.307170,27.894830,56.815300,134.824168,0.000000,144.772872,26
356.672584,52.626479,30.710375,135.904869,0.000000,137.430861,26
342.607112,60.261648,8.350001,142.954855,0.000000,131.040608,26
356.646156,65.118222,16.878939,134.231292,0.000000,140.417703,27
347.368759,62.484980,6.576626,141.958642,45.958346,90.390165,27
304.985032,46.740954,23.205160,143.193449,0.000000,91.845469,22
297.330334,62.070658,8.404870,136.264841,0.000000,90.589965,23
316.623316,61.067927,6.652855,175.086515,8.401581,65.414438,25
302.239571,52.425773,21.081563,166.994252,0.000000,61.737983,23
304.245899,56.640705,14.360545,166.044811,0.706812,66.493026,24
316.250183,63.055989,15.148237,163.783261,0.000000,74.262696,25
305.719152,51.253286,30.931425,155.623065,6.730485,61.180891,25
308.514683,51.820292,52.840389,141.893969,3.227592,58.732441,25
297.719160,51.208436,71.199748,119.518492,1.941983,53.850501,24
302.075559,67.402296,70.184708,107.806891,0.000000,56.681664,24
319.533772,72.712168,67.536848,111.350877,0.000000,67.933879,26
322.792664,76.913005,60.943968,111.956825,0.000000,72.978866,25
372.836951,77.934073,51.726883,130.139082,0.000000,113.036913,29
376.944208,68.523058,60.862497,122.762836,0.000000,124.795817,26
368.369572,61.219409,64.488508,125.266225,2.217360,115.178070,27
373.880581,71.199748,72.182141,113.091679,12.980823,104.426190,28
375.303179,65.473882,68.943590,129.387027,13.311244,98.187436,27
352.541470,80.536220,40.785236,142.350875,5.692739,83.176400,25
351.316142,89.745297,35.345997,161.457673,0.000000,64.767175,26
362.739521,94.694246,34.709770,155.277663,10.221199,67.836643,27
373.161012,69.915367,33.958751,189.829341,16.125838,63.331715,29
354.326045,64.172956,49.007634,173.915810,0.000000,67.229645,27
352.053428,42.076482,50.455312,199.740543,0.000000,59.781091,29
360.628452,40.669351,51.906891,197.675531,8.192489,62.184190,30
366.990111,56.662226,33.987354,207.275092,0.000000,69.065439,29
399.716701,27.779232,44.643096,215.843600,24.089738,87.361035,30
385.383179,27.496104,40.437775,234.568446,0.000000,82.880854,28
396.000401,15.959216,40.270058,244.028590,0.000000,95.742537,28
446.476836,15.271579,95.998053,228.182215,6.744511,100.280478,33
461.616887,10.552593,92.597421,248.314277,0.000000,110.152596,35
480.490284,7.421765,90.778512,262.201495,0.000000,120.088512,35
494.929303,14.654023,101.868751,245.968700,5.031078,127.406751,36
498.569001,20.726307,94.451763,254.372712,8.753878,120.264341,37
500.492031,1.777533,103.944414,250.823295,4.158093,139.788696,37
491.118838,9.903235,101.602698,245.684491,0.000000,133.928414,39
485.108233,0.000000,107.092638,243.774612,0.000000,134.240983,40
491.623586,18.829098,86.975495,263.932188,0.000000,121.886805,41
503.461279,13.026089,102.718006,254.059073,0.000000,133.658111,42
526.925582,17.545366,119.055920,246.023347,3.221354,141.079595,44
518.238574,26.972921,87.996487,245.271059,0.000000,157.998107,43
534.171102,22.670572,99.855753,239.147356,0.000000,172.497421,44
544.569879,19.527534,98.027033,237.429686,0.000000,189.585626,46
557.241995,21.327450,90.161342,251.974466,0.000000,193.778737,47
563.782647,20.614834,101.958225,254.538059,3.559966,183.111563,48
564.580256,16.678078,123.087239,222.502136,0.000000,202.312803,47
599.453698,36.172147,113.625815,228.217633,0.000000,221.438103,49
611.145195,34.722165,126.943028,224.153800,9.511903,215.814299,50
612.033906,18.572958,131.274361,226.357882,0.000000,235.828705,48
608.014024,11.837774,141.716108,219.567857,0.000000,234.892285,48
601.353373,18.648472,131.245130,215.569879,7.727500,228.162392,48
606.858787,18.094775,142.276832,218.178416,0.839491,227.469273,49
629.142900,26.007435,139.719867,252.210398,8.873352,202.331848,51
627.566034,60.117183,110.817549,247.111084,0.000000,209.520218,53
622.402797,52.710560,117.268037,245.895109,0.000000,206.529091,53
630.164498,51.893190,118.150302,249.683509,0.001000,210.436497,54
632.090736,54.584248,115.980957,256.212414,4.589913,200.723204,54
648.510615,57.760244,117.278445,260.953452,0.000000,212.518474,54
660.359212,56.467452,121.751208,254.814651,0.000000,227.325901,54
652.222276,37.299372,122.176817,252.285075,0.000000,240.461012,53
650.346602,36.036694,121.651016,252.291037,8.270315,232.097540,53
657.324636,38.030543,120.088512,267.784738,14.935204,216.485639,53
667.888101,28.705625,126.552064,281.065423,0.000000,231.564989,53
690.527312,30.265335,142.679731,281.605066,27.053967,208.923213,56
692.283289,43.254035,141.802948,289.256929,0.000000,217.969377,54
680.087155,36.540552,137.437954,286.757933,0.000000,219.350716,53
679.549579,33.388933,133.928414,292.158007,25.866845,194.207380,53
668.559808,56.413969,127.341805,290.114584,0.000000,194.689450,52
680.950230,52.155016,125.202901,311.088149,0.000000,192.504164,53
681.213579,64.056489,124.249506,302.657993,42.198003,148.051588,53
627.541215,32.534713,137.243293,277.748727,0.000000,180.014482,43
634.056623,35.782210,137.097860,276.247029,2.728000,182.201524,45
647.913012,31.925952,140.661010,282.461279,4.722177,188.142594,45
638.559433,22.523482,141.836344,293.039883,8.366830,172.792894,45
648.736125,6.373176,154.927797,292.675457,0.000000,194.759695,43
651.486348,15.945093,155.310162,286.795661,0.000000,193.435432,43
653.509624,16.929634,157.807953,281.968109,5.882765,190.921163,42
632.530115,17.967113,152.213901,268.605435,1.388951,192.354715,41
626.328015,25.108427,153.736314,241.455293,0.000000,206.027981,40
663.873668,33.194315,149.576625,240.420771,17.254797,223.427160,40
645.393030,55.610537,128.740438,236.224558,7.177702,217.639795,39
634.993636,51.130538,124.848030,223.717313,26.136648,209.161107,39
638.574281,38.644423,126.654105,233.724058,31.064934,208.486761,36
622.923733,31.044096,122.086225,257.442437,6.907498,205.443477,35
616.846428,41.649722,119.887053,232.251746,0.000000,223.057907,32
615.592935,42.101435,117.604479,229.685800,0.000000,226.201221,32
609.548957,36.811366,118.296279,229.186947,0.000000,225.254365,34
608.892157,40.130379,110.468577,226.870678,0.000000,231.422523,34
609.517073,48.752355,101.335396,228.502661,0.000000,230.926661,34
572.387888,6.919812,102.553526,230.039868,6.281854,226.592828,31
569.498396,1.015659,128.297624,206.149531,5.000500,229.035082,29
